Dst Port,Protocol,Flow Duration,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Mean,Bwd Pkt Len Std,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Fwd PSH Flags,Fwd Pkts/s,Pkt Len Min,Pkt Len Mean,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,ECE Flag Cnt,Pkt Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Label
80,6,26948251,61.326992425847855,492.0,70.28571428571429,185.95852072053975,26948222.0,4491370.333333333,7022287.378076253,15010734.0,0,0.2597571174470655,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,26948162,61.326992425847855,492.0,70.28571428571429,185.95852072053975,26948125.0,4491354.166666667,7022310.085073585,15010898.0,0,0.2597579753305624,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,26948473,61.326992425847855,492.0,70.28571428571429,185.95852072053975,26948433.0,4491405.5,7022421.572671971,15010988.0,0,0.2597549775825888,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,26948797,61.30097490097138,492.0,70.28571428571429,185.95852072053975,26948750.0,4491458.333333333,7022351.486568431,15010608.0,0,0.2597518546004113,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,26951720,61.326992425847855,492.0,70.28571428571429,185.95852072053975,26951686.0,4491947.666666667,7023238.621139044,15011189.0,0,0.2597236836832677,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,26951835,61.354163129598085,492.0,70.28571428571429,185.95852072053975,26951782.0,4491963.666666667,7023216.454654225,15011076.0,0,0.2597225754758442,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,26952536,61.326992425847855,492.0,70.28571428571429,185.95852072053975,26952495.0,4492082.5,7023276.289550504,15010977.0,0,0.2597158204333722,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,26952197,61.354163129598085,492.0,70.28571428571429,185.95852072053975,26952158.0,4492026.333333333,7023338.616076905,15011290.0,0,0.2597190870933453,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,26955343,61.354163129598085,492.0,70.28571428571429,185.95852072053975,26955308.0,4492551.333333333,7024190.3091703225,15011730.0,0,0.2596887748747994,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,26955560,61.354163129598085,492.0,70.28571428571429,185.95852072053975,26955521.0,4492586.833333334,7024137.64956745,15011385.0,0,0.2596866843055755,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,26959465,61.30097490097138,492.0,70.28571428571429,185.95852072053975,26959430.0,4493238.333333333,7025028.187464323,15011698.0,0,0.2596490694455546,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,27964680,65.67318072597571,492.0,70.28571428571429,185.95852072053975,27964641.0,4660773.5,7246728.947229853,15011804.0,0,0.214556361810684,0.0,50.07142857142857,1,2,0,5,12,0,0,53.92307692307692,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,27974842,65.59878047646923,492.0,70.28571428571429,185.95852072053975,27974807.0,4662467.833333334,7249118.056012701,15011827.0,0,0.2144784231489136,0.0,50.142857142857146,1,2,0,5,12,0,0,54.0,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,27975075,61.30097490097138,492.0,70.28571428571429,185.95852072053975,27975035.0,4662505.833333334,7249088.749064075,15011827.0,0,0.2502227429238349,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,27990805,61.30097490097138,492.0,70.28571428571429,185.95852072053975,27990769.0,4665128.166666667,7252774.38138795,15011885.0,0,0.2500821251836094,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,27990663,61.30097490097138,492.0,70.28571428571429,185.95852072053975,27990627.0,4665104.5,7252797.368324714,15012033.0,0,0.2500833938803093,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,27990992,61.326992425847855,492.0,70.28571428571429,185.95852072053975,27990922.0,4665153.666666666,7252887.40305952,15012166.0,0,0.250080454454776,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,27998294,61.30097490097138,492.0,70.28571428571429,185.95852072053975,27998220.0,4666370.0,7254664.583201017,15012156.0,0,0.2500152330709864,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,27998062,61.40691755665255,492.0,70.28571428571429,185.95852072053975,27998026.0,4666337.666666667,7254696.97054284,15012353.0,0,0.2500173047691658,0.0,46.73333333333333,1,2,0,5,13,0,0,50.07142857142857,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,27998439,61.354163129598085,492.0,70.28571428571429,185.95852072053975,27998407.0,4666401.166666666,7254941.517924881,15015612.0,0,0.2500139382770589,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28001708,61.379770205469086,492.0,70.28571428571429,185.95852072053975,28001664.0,4666944.0,7255856.496184196,15015658.0,0,0.2499847509301932,0.0,46.73333333333333,1,2,0,5,13,0,0,50.07142857142857,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28002225,61.30097490097138,492.0,70.28571428571429,185.95852072053975,28002188.0,4667031.333333334,7255610.841330664,15012323.0,0,0.2499801355070891,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28001621,61.37977020546909,492.0,70.28571428571429,185.95852072053975,28001581.0,4666930.166666666,7255981.853029772,15015905.0,0,0.2499855276235615,0.0,46.73333333333333,1,2,0,5,13,0,0,50.07142857142857,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28002292,61.326992425847855,492.0,70.28571428571429,185.95852072053975,28002256.0,4667042.666666667,7255914.446672828,15015612.0,0,0.2499795373892965,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28004985,65.67318072597571,492.0,70.28571428571429,185.95852072053975,28004948.0,4667491.333333333,7256842.868068721,15015958.0,0,0.2142475705664545,0.0,50.07142857142857,1,2,0,5,12,0,0,53.92307692307692,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28005062,61.379770205469086,492.0,70.28571428571429,185.95852072053975,28005017.0,4667502.833333333,7256837.11523155,15016027.0,0,0.2499548117408203,0.0,46.73333333333333,1,2,0,5,13,0,0,50.07142857142857,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28005921,61.30097490097138,492.0,70.28571428571429,185.95852072053975,28005884.0,4667647.333333333,7256863.012408672,15015700.0,0,0.2499471451054939,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28005785,61.326992425847855,492.0,70.28571428571429,185.95852072053975,28005749.0,4667624.833333333,7256879.074473362,15015741.0,0,0.2499483588837092,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28008823,61.354163129598085,492.0,70.28571428571429,185.95852072053975,28008791.0,4668131.833333334,7257816.383623807,15016107.0,0,0.2499212480295941,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28009086,61.326992425847855,492.0,70.28571428571429,185.95852072053975,28009052.0,4668175.333333333,7257932.164852898,15016148.0,0,0.2499189013165227,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28009365,61.379770205469086,492.0,70.28571428571429,185.95852072053975,28009337.0,4668222.833333333,7258013.616943782,15016251.0,0,0.2499164118858103,0.0,46.73333333333333,1,2,0,5,13,0,0,50.07142857142857,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28009630,61.4619510638202,492.0,70.28571428571429,185.95852072053975,28009599.0,4668266.5,7258107.343511468,15016239.0,0,0.2499140474186913,0.0,46.66666666666666,1,2,0,5,13,0,0,50.0,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28012146,61.43211506943875,492.0,70.28571428571429,185.95852072053975,28012117.0,4668686.166666667,7258830.064929345,15016563.0,0,0.2498916005935425,0.0,46.66666666666666,1,2,0,5,13,0,0,50.0,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28015991,61.35532731944465,492.0,70.28571428571429,185.95852072053975,28015958.0,4669326.333333334,7259728.770244069,15016603.0,0,0.2498573047085859,0.0,46.73333333333333,1,2,0,5,13,0,0,50.07142857142857,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28016226,61.354163129598085,492.0,70.28571428571429,185.95852072053975,28016187.0,4669364.5,7259700.939822983,15016516.0,0,0.2498552089064387,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28016727,61.30097490097138,492.0,70.28571428571429,185.95852072053975,28016697.0,4669449.5,7259778.002625335,15016500.0,0,0.2498507409520034,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28019937,61.326992425847855,492.0,70.28571428571429,185.95852072053975,28019907.0,4669984.5,7260686.317253122,15016627.0,0,0.2498221177299578,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28023723,61.354163129598085,492.0,70.28571428571429,185.95852072053975,28023684.0,4670614.0,7261645.949799177,15016789.0,0,0.2497883668062234,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28023822,61.30097490097138,492.0,70.28571428571429,185.95852072053975,28023785.0,4670630.833333334,7261634.609124957,15016754.0,0,0.2497874843766849,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28023900,61.30097490097138,492.0,70.28571428571429,185.95852072053975,28023858.0,4670643.0,7261734.534499729,15016853.0,0,0.2497867891335609,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28023992,61.30097490097138,492.0,70.28571428571429,185.95852072053975,28023961.0,4670660.166666667,7261749.140882613,15016968.0,0,0.2497859691081841,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28024185,61.30097490097138,492.0,70.28571428571429,185.95852072053975,28024148.0,4670691.333333333,7261870.800318404,15017071.0,0,0.2497842488550514,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,28024673,61.30097490097138,492.0,70.28571428571429,185.95852072053975,28024643.0,4670773.833333334,7261799.052746624,15016692.0,0,0.2497798993051587,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,29028815,61.379770205469086,492.0,70.28571428571429,185.95852072053975,29028747.0,4838124.5,7500050.37651638,15017102.0,0,0.2411397089409264,0.0,46.73333333333333,1,2,0,5,13,0,0,50.07142857142857,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,29029049,61.35532731944465,492.0,70.28571428571429,185.95852072053975,29029021.0,4838170.166666666,7500242.779387329,15017169.0,0,0.2411377651400154,0.0,46.73333333333333,1,2,0,5,13,0,0,50.07142857142857,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,29029034,61.379770205469086,492.0,70.28571428571429,185.95852072053975,29029002.0,4838167.0,7500413.723108346,15017408.0,0,0.2411378897416979,0.0,46.73333333333333,1,2,0,5,13,0,0,50.07142857142857,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,29029444,61.37977020546909,492.0,70.28571428571429,185.95852072053975,29029412.0,4838235.333333333,7500521.837849569,15017451.0,0,0.2411344840087188,0.0,46.73333333333333,1,2,0,5,13,0,0,50.07142857142857,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,29030468,61.30097490097138,492.0,70.28571428571429,185.95852072053975,29030426.0,4838404.333333333,7500574.406365492,15017241.0,0,0.2411259784031039,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,29031162,61.30097490097138,492.0,70.28571428571429,185.95852072053975,29031124.0,4838520.666666667,7500723.11281622,15017145.0,0,0.2411202142029313,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,29031180,61.326992425847855,492.0,70.28571428571429,185.95852072053975,29031134.0,4838522.333333333,7500755.327777881,15017239.0,0,0.241120064702847,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,29031144,61.326992425847855,492.0,70.28571428571429,185.95852072053975,29031107.0,4838517.833333334,7500876.41762978,15017335.0,0,0.2411203637032009,0.0,46.8,1,2,0,5,13,0,0,50.142857142857146,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,29042333,61.30097490097138,492.0,70.28571428571429,185.95852072053975,29042284.0,4840380.666666666,7503734.151792524,15017566.0,0,0.2410274684199785,0.0,46.86666666666667,1,2,0,5,13,0,0,50.21428571428572,70.28571428571429,32120,508,32,DoS attacks-Slowloris
80,6,20400585,72.1886417658623,492.0,82.0,200.85815890822064,20400429.0,4080085.8,6553281.093999418,15044578.0,0,0.2450910108705216,0.0,57.583333333333336,1,2,0,4,10,0,0,62.81818181818182,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20398931,72.15400196801284,492.0,82.0,200.85815890822064,20398799.0,4079759.8,6552764.984432961,15043252.0,0,0.2451108835065915,0.0,57.58333333333333,1,2,0,4,10,0,0,62.81818181818182,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401858,72.1886417658623,492.0,82.0,200.85815890822064,20401534.0,4080306.8,6553637.24150038,15045306.0,0,0.2450757181037138,0.0,57.583333333333336,1,2,0,4,10,0,0,62.81818181818182,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403444,66.55048209191777,492.0,82.0,200.85815890822064,20403167.0,4080633.4,6554051.944058599,15046365.0,0,0.2940680014609298,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404540,72.1886417658623,492.0,82.0,200.85815890822064,20403987.0,4080797.4,6554239.166156077,15046789.0,0,0.2450435050238819,0.0,57.583333333333336,1,2,0,4,10,0,0,62.81818181818182,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401067,66.55048209191777,492.0,82.0,200.85815890822064,20400967.0,4080193.4,6553112.883873991,15043952.0,0,0.2941022643570554,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403774,66.55048209191777,492.0,82.0,200.85815890822064,20403563.0,4080712.6,6553693.487344545,15045479.0,0,0.2940632453584322,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402185,66.51215427774586,492.0,82.0,200.85815890822064,20402079.0,4080415.8,6552764.759550102,15042871.0,0,0.2940861481258012,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20399300,66.59129072183539,492.0,82.0,200.85815890822064,20399114.0,4079822.8,6551653.13875866,15040309.0,0,0.2941277396773418,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403228,66.51215427774586,492.0,82.0,200.85815890822064,20403121.0,4080624.2,6553017.041550228,15043486.0,0,0.2940711146295086,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401658,66.55048209191777,492.0,82.0,200.85815890822064,20401530.0,4080306.0,6552447.812954332,15042100.0,0,0.2940937447338839,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401289,66.55048209191777,492.0,82.0,200.85815890822064,20401180.0,4080236.0,6552322.921430155,15041765.0,0,0.2940990640346304,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404694,66.51215427774586,492.0,82.0,200.85815890822064,20404501.0,4080900.2,6553421.674965506,15044347.0,0,0.2940499867334448,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402429,66.55048209191777,492.0,82.0,200.85815890822064,20402331.0,4080466.2,6552661.359382058,15042549.0,0,0.2940826310435879,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404840,66.51215427774586,492.0,82.0,200.85815890822064,20404614.0,4080922.8,6552225.610151577,15041162.0,0,0.2940478827572282,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402479,66.58052768390068,492.0,82.0,200.85815890822064,20402313.0,4080462.6,6551307.8091605725,15038942.0,0,0.2940819103404052,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402317,66.55048209191777,492.0,82.0,200.85815890822064,20402179.0,4080435.8,6551181.666352469,15038627.0,0,0.294084245431536,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20403285,66.51215427774586,492.0,82.0,200.85815890822064,20403148.0,4080629.6,6551466.619893426,15039349.0,0,0.2940702930925093,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20402022,66.55048209191777,492.0,82.0,200.85815890822064,20401895.0,4080379.0,6550600.51595493,15037426.0,0,0.2940884976989045,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,45005627,57.814975815712565,492.0,70.28571428571429,185.95852072053975,35434697.0,5905782.833333334,7370438.132904188,15039844.0,0,0.1777555504337269,0.0,43.75,1,2,1,5,13,0,0,46.66666666666666,70.28571428571429,249,508,32,DoS attacks-Slowloris
80,6,20399247,66.59129072183539,492.0,82.0,200.85815890822064,20399109.0,4079821.8,6549760.103305136,15035191.0,0,0.2941285038609513,0.0,53.07692307692308,1,2,0,4,11,0,0,57.5,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404523,66.51215427774586,492.0,82.0,200.85815890822064,20404387.0,4080877.4,6551792.505255703,15039987.0,0,0.2940524510178454,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401609,66.58052768390068,492.0,82.0,200.85815890822064,20401419.0,4080283.8,6550554.120985697,15037063.0,0,0.2940944510798143,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405917,72.0867532907399,492.0,82.0,200.85815890822064,20405733.0,4081146.6,6552207.814483664,15040848.0,0,0.2450269693834391,0.0,57.66666666666666,1,2,0,4,10,0,0,62.90909090909091,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20401238,66.58052768390068,492.0,82.0,200.85815890822064,20401109.0,4080221.8,6550199.983131866,15036116.0,0,0.2940997992376737,0.0,53.15384615384615,1,2,0,4,11,0,0,57.583333333333336,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20405057,72.0867532907399,492.0,82.0,200.85815890822064,20404905.0,4080981.0,6550550.654776933,15036536.0,0,0.2450372963917719,0.0,57.66666666666666,1,2,0,4,10,0,0,62.90909090909091,82.0,32120,508,32,DoS attacks-Slowloris
80,6,20404471,66.51215427774586,492.0,82.0,200.85815890822064,20404282.0,4080856.4,6550139.963911328,15035567.0,0,0.2940532003990694,0.0,53.230769230769226,1,2,0,4,11,0,0,57.66666666666666,82.0,32120,508,32,DoS attacks-Slowloris
